0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
5.8699704389037226e-06,2.0789417073954119e-05,3.7457857898429871e-05,0.23135213574453931,-0.095047474535757431,-2.3696625993023227e-05,-2.0099858603670975e-05,-1.0387436315740051e-05,5.7979058359670779e-06,1.684595587295711e-05,2.3601696436996915e-05,0.11885188829506561,-0.19700406823599043,-3.6932154803132713e-05,-2.1664413892767029e-05,-7.2778907630002989e-06
4.8879026197662511e-06,1.5407419460816369e-05,2.3861059873236378e-05,2.5171420309967742e-05,2.1637759476805094e-05,0.052405967208891548,-0.21662660489202923,-1.8701808242943736e-05,1.1244234120798467e-05,0.13941357021856812,-0.023154752988248643,-1.5731413188267003e-05,-2.1477964917803416e-05,-2.2507746316252782e-05,-1.530789249507355e-05,-5.3330603140430171e-06
3.7183204232969949e-06,1.0664195962368953e-05,1.5360982409404944e-05,1.7047139903281595e-05,1.5762597189164699e-05,6.4416985170785438e-06,-7.2720309120837448e-06,-7.1481321988292642e-06,2.9205478671393771e-06,4.6263698509282634e-06,-5.317293474524779e-06,-1.2949793604121269e-05,-1.5009654918954515e-05,-1.4358839504122693e-05,-1.0344804579290544e-05,-3.7471052396345206e-06
3.035386648194453e-06,8.4519735600079853e-06,1.1978267707661263e-05,1.2696314725863292e-05,1.0075175430339447e-05,4.7204698987640633e-06,-3.0611623143990649e-07,-1.3747652210073877e-06,2.8505948923034959e-07,-2.9049938412655525e-07,-4.6256934580761138e-06,-9.5143741727518754e-06,-1.2088961226839452e-05,-1.1608237730451357e-05,-8.3119399590123131e-06,-3.0076880640742529e-06
-2.7347018106474222e-07,-9.2001295143354635e-07,-1.6770703298652334e-06,-2.093725469820998e-06,-1.8794125917309117e-06,-1.1260780465468507e-06,-6.0385738496581031e-08,3.4258080165053059e-08,-2.2309233603879546e-07,-9.8523377950640329e-08,1.7580652129644804e-06,2.8631459700709986e-06,2.719249644164353e-06,1.8859912588043055e-06,9.4252303336258652e-07,2.7346865570774623e-07
-9.4432542498507582e-07,-3.251235674734718e-06,-6.4118574492729052e-06,-8.9272837320320347e-06,-8.3036875751321127e-06,-3.8882506988741933e-06,2.7462080355144714e-06,6.9418762235919094e-07,-1.9972083537512287e-06,-5.2947593512204286e-06,5.6403727885724911e-06,1.1248935742148773e-05,1.0485310583414613e-05,6.7978001165468931e-06,3.2505110769595414e-06,9.2170693596688553e-07
-1.8932168674078167e-06,-6.798166507402805e-06,-1.4898342415266453e-05,-2.1499803929021554e-05,-1.2994519186959756e-05,-0.0068167280716516145,0.0049167883742868247,-5.7563762222974492e-07,9.0150300173279451e-07,-0.0088226512409083045,0.016056795008033569,1.8253636632188234e-05,2.4607846844760264e-05,1.4867637686807937e-05,6.405233890926909e-06,1.683263032178084e-06
-2.7290437237225898e-06,-1.0423679104758764e-05,-2.4028868271528394e-05,-0.14015239557079473,0.012687549596096196,-1.241070448335406e-05,-1.1056807370118668e-05,-2.4199376225705752e-06,4.688666029488827e-06,1.5582790070995275e-05,1.5876250297940738e-05,-0.00044356362337925865,0.13931849407921604,2.0849976021796261e-05,8.8664995518046122e-06,2.1015118505102913e-06
-2.8639902732249675e-06,-1.1105103532286244e-05,-1.796485009903836e-05,0.00044505042312681722,-2.0464077458028448e-05,-1.4903722343813814e-05,-7.9394603007799458e-06,-1.9525386207538981e-06,3.0367025914357509e-06,9.6358635213969049e-06,1.6805677737533354e-05,2.0609272470071389e-05,-0.012764188133012814,1.2727903785573658e-05,8.2127214166168423e-06,1.882298411330154e-06
-1.7501511916120102e-06,-5.471609985494123e-06,-0.016014747762894761,-1.5861562705429079e-05,-1.6731943814770292e-05,-9.4801537724619903e-06,-5.1132561482936566e-06,-1.4837326585126065e-06,1.799341560016974e-06,5.476282942669066e-06,9.4991466197487009e-06,1.4953754014773877e-05,1.2493650274876706e-05,0.0067964900479510378,3.8095505005285226e-06,1.1243808487319753e-06
9.8141285386572609e-08,5.1923707153256488e-06,0.008963577272074431,-1.5388920373488884e-05,-9.540010124537063e-06,-5.4535550209304772e-06,-2.8765685217539366e-06,-8.6245333173078181e-07,8.8427470650758999e-07,2.877397916127765e-06,5.0992812535298438e-06,7.8859826355693368e-06,1.0964606192895755e-05,-0.0049647967455726917,-2.710691469016288e-06,6.0288802033845029e-08
2.2288806922213965e-07,1.9947161935739901e-06,-9.1192931865822216e-07,-4.6684443341142954e-06,-3.0092076784437703e-06,-1.7886863149195233e-06,-8.822205636736587e-07,-2.7948968823346436e-07,2.7949056841166015e-07,8.605380130330238e-07,1.4754171786346366e-06,1.9359522731543537e-06,2.4066055482395102e-06,5.7800606443266844e-07,-6.9292035833901669e-07,-3.4239817719802106e-08
-3.4239817719801596e-08,-6.9292035833901595e-07,5.7800606443266611e-07,2.4066055482395089e-06,1.9359522731543524e-06,1.4754171786346392e-06,8.605380130330238e-07,2.794905684116602e-07,-2.7948968823346357e-07,-8.8222056367365732e-07,-1.7886863149195218e-06,-3.0092076784437708e-06,-4.6684443341142954e-06,-9.1192931865822459e-07,1.994716193573988e-06,2.2288806922213867e-07
6.0288802033843864e-08,-2.7106914690162897e-06,-0.0049647967455727316,1.0964606192895751e-05,7.88598263556933e-06,5.0992812535298404e-06,2.877397916127768e-06,8.8427470650759083e-07,-8.6245333173078023e-07,-2.8765685217539328e-06,-5.4535550209304755e-06,-9.540010124537063e-06,-1.538892037348887e-05,0.0089635772720744241,5.1923707153256463e-06,9.8141285386572979e-08
1.1243808487319741e-06,3.8095505005285201e-06,0.0067964900479510412,1.2493650274876711e-05,1.4953754014773877e-05,9.4991466197486976e-06,5.476282942669066e-06,1.799341560016975e-06,-1.4837326585126048e-06,-5.1132561482936566e-06,-9.4801537724619988e-06,-1.6731943814770292e-05,-1.5861562705429076e-05,-0.016014747762894715,-5.4716099854941196e-06,-1.7501511916120095e-06
1.882298411330155e-06,8.2127214166168407e-06,1.2727903785573662e-05,-0.012764188133012784,2.0609272470071396e-05,1.680567773753335e-05,9.6358635213969066e-06,3.0367025914357487e-06,-1.9525386207538994e-06,-7.9394603007799407e-06,-1.4903722343813825e-05,-2.0464077458028448e-05,0.00044505042312682367,-1.7964850099038356e-05,-1.1105103532286242e-05,-2.8639902732249658e-06
2.1015118505102934e-06,8.8664995518046122e-06,2.0849976021796251e-05,0.13931849407921601,-0.00044356362337924569,1.5876250297940731e-05,1.5582790070995275e-05,4.6886660294888227e-06,-2.419937622570573e-06,-1.1056807370118664e-05,-1.2410704483354065e-05,0.012687549596096156,-0.14015239557079465,-2.4028868271528367e-05,-1.0423679104758764e-05,-2.7290437237225847e-06
1.6832630321780846e-06,6.405233890926909e-06,1.4867637686807947e-05,2.4607846844760261e-05,1.8253636632188223e-05,0.016056795008033576,-0.0088226512409082906,9.0150300173279388e-07,-5.7563762222974492e-07,0.0049167883742868169,-0.0068167280716515868,-1.2994519186959752e-05,-2.1499803929021534e-05,-1.489834241526645e-05,-6.7981665074028092e-06,-1.8932168674078138e-06
9.2170693596688542e-07,3.2505110769595405e-06,6.797800116546894e-06,1.048531058341462e-05,1.1248935742148775e-05,5.6403727885724903e-06,-5.294759351220432e-06,-1.9972083537512261e-06,6.9418762235919136e-07,2.7462080355144705e-06,-3.8882506988741907e-06,-8.3036875751321161e-06,-8.9272837320320364e-06,-6.4118574492729111e-06,-3.2512356747347159e-06,-9.4432542498507582e-07
2.7346865570774586e-07,9.4252303336258652e-07,1.8859912588043017e-06,2.7192496441643513e-06,2.8631459700709977e-06,1.7580652129644802e-06,-9.8523377950639601e-08,-2.230923360387948e-07,3.4258080165053079e-08,-6.038573849658074e-08,-1.1260780465468507e-06,-1.8794125917309111e-06,-2.0937254698209968e-06,-1.6770703298652334e-06,-9.2001295143354455e-07,-2.7347018106474264e-07
0.00010009029570940431,0.00010068900294449321,0.00010134126411118503,0.00010145169374559465,0.00010089738954890193,0.00010021115562677265,0.00010000083580225326,0.00010000080998178738,0.00010001878924785257,0.0001000009155427035,0.00010021597794338358,0.00010099690227297008,0.00010159554631084516,0.00010142688825266398,0.00010071238491567214,0.00010009196955692697
0.00010013842866181,0.00010104670334887205,0.00010197075051222675,0.00010207701842487494,0.00010152498861427085,0.0001002495005766839,0.00010019738909629075,0.00010008422624728162,0.00010050210681208386,0.0001004671889126026,0.00010034538858597105,0.0001022062651651258,0.0001026635476879396,0.00010225729224783842,0.00010111381211001951,0.00010013637336077543
0.00010027646922007325,0.00010224100192781002,0.00010457701916115203,0.00010360816434545973,0.00010210480475236162,0.80157603398826593,0.83643489620206757,0.00010126359169278047,0.00010349577037627147,1.0349838698970271,1.0017721708126173,0.00010395239067797558,0.00010501803981363525,0.0001052060333236604,0.00010228301403278868,0.00010023263360748785
0.0001005131705506839,0.00010445308876952545,0.00011236748746575514,0.93832196515735589,0.86881607934582505,0.00010522994895794662,0.00010256850335053616,0.00010032318666227419,0.0001010303259575891,0.00010350702472232064,0.00010506016393028159,0.95724834564804506,0.95471240051383299,0.00011307067201678152,0.00010414790376392212,0.00010033477515845189
0.00010090816851004507,0.00010612041101947363,0.00010883845188430908,0.94771826966781703,0.00010786598771324748,0.00010543345595587321,0.00010178308003643318,0.00010015270518014176,0.00010032691766810733,0.00010198736966954458,0.00010485767703840632,0.000105697031683453,0.85336500699102902,0.00010843308905876984,0.00010486475487677974,0.00010043607290596464
0.00010157352674898595,0.00010960904769248761,1.0096485936914203,0.00010534264551564339,0.00010620111642962833,0.0001034484252508523,0.00010132900369717529,0.00010013248590529154,0.00010018036724599514,0.00010128805051755562,0.00010284170237027277,0.00010441154893817863,0.00010320351639774892,0.80873272368533577,0.00010645225212054597,0.00010066430966075126
0.00010116890634892258,0.00010639211748388093,0.98766132995449496,0.00010733060777076831,0.00010502159236047691,0.00010254368124038767,0.00010100030982933629,0.00010010620834068103,0.00010010721995127343,0.00010091354811935707,0.00010215481441570302,0.00010382957890236043,0.00010511279647960175,0.81263302173243113,0.00010413069565452031,0.0001004831976814028
0.0001002937428747124,0.0001008775483842663,0.00010002582701254076,0.00010233426001235038,0.00010307098300118008,0.00010196854852729091,0.00010080598295981967,0.00010009360819191102,0.0001000926631301429,0.00010077416143914156,0.00010182403842576525,0.00010272427534232834,0.00010198691217427278,0.00010002913162622466,0.00010063304248333027,0.00010016082100790796
0.00010016082100790796,0.00010063304248333027,0.00010002913162622466,0.00010198691217427278,0.00010272427534232834,0.00010182403842576525,0.00010077416143914156,0.0001000926631301429,0.00010009360819191102,0.00010080598295981967,0.00010196854852729091,0.00010307098300118008,0.00010233426001235038,0.00010002582701254076,0.0001008775483842663,0.0001002937428747124
0.0001004831976814028,0.00010413069565452031,0.81263302173243113,0.00010511279647960175,0.00010382957890236043,0.00010215481441570302,0.00010091354811935707,0.00010010721995127346,0.00010010620834068103,0.00010100030982933629,0.00010254368124038767,0.00010502159236047691,0.00010733060777076831,0.98766132995449496,0.00010639211748388092,0.00010116890634892258
0.00010066430966075126,0.00010645225212054599,0.80873272368533577,0.00010320351639774895,0.00010441154893817863,0.00010284170237027277,0.00010128805051755562,0.00010018036724599514,0.00010013248590529154,0.00010132900369717529,0.0001034484252508523,0.00010620111642962833,0.00010534264551564339,1.0096485936914203,0.00010960904769248761,0.00010157352674898595
0.00010043607290596464,0.00010486475487677974,0.00010843308905876984,0.85336500699102891,0.000105697031683453,0.00010485767703840632,0.00010198736966954458,0.00010032691766810733,0.00010015270518014176,0.00010178308003643318,0.00010543345595587321,0.00010786598771324748,0.94771826966781691,0.00010883845188430906,0.00010612041101947363,0.00010090816851004507
0.00010033477515845189,0.00010414790376392212,0.0001130706720167815,0.95471240051383288,0.95724834564804506,0.00010506016393028159,0.00010350702472232064,0.0001010303259575891,0.00010032318666227419,0.00010256850335053616,0.00010522994895794662,0.86881607934582505,0.93832196515735611,0.00011236748746575514,0.00010445308876952545,0.0001005131705506839
0.00010023263360748785,0.00010228301403278868,0.0001052060333236604,0.00010501803981363525,0.00010395239067797558,1.0017721708126173,1.0349838698970271,0.00010349577037627147,0.00010126359169278047,0.83643489620206757,0.80157603398826593,0.00010210480475236162,0.00010360816434545973,0.00010457701916115203,0.00010224100192781002,0.00010027646922007325
0.00010013637336077543,0.00010111381211001951,0.00010225729224783842,0.0001026635476879396,0.0001022062651651258,0.00010034538858597105,0.0001004671889126026,0.00010050210681208386,0.00010008422624728162,0.00010019738909629075,0.0001002495005766839,0.00010152498861427085,0.00010207701842487494,0.00010197075051222675,0.00010104670334887205,0.00010013842866181
0.00010009196955692697,0.00010071238491567214,0.00010142688825266398,0.00010159554631084516,0.00010099690227297008,0.00010021597794338358,0.0001000009155427035,0.00010001878924785257,0.00010000080998178738,0.00010000083580225326,0.00010021115562677265,0.00010089738954890193,0.00010145169374559465,0.00010134126411118503,0.00010068900294449321,0.00010009029570940431
-3.0353866481944572e-06,-3.7183204232969949e-06,-4.8879026197662469e-06,-5.8699704389037209e-06,-6.6628415006824843e-06,-8.1677296548334761e-06,-6.9513002998774128e-06,-4.0102819496919904e-06,-5.4208234543853445e-06,-1.081169622535767e-05,-1.2571121789065576e-05,-9.624790232280328e-06,-7.277890763000304e-06,-5.3330603140430196e-06,-3.7471052396345227e-06,-3.0076880640742487e-06
-8.4519735600079803e-06,-1.0664195962368958e-05,-1.5407419460816358e-05,-2.0789417073954116e-05,-2.2392543704118103e-05,-2.5464660018665331e-05,-2.0364230489686497e-05,-7.9630980671423514e-06,-9.4147913873958806e-06,-2.5400754969233665e-05,-3.1105529138507737e-05,-2.5285282650132875e-05,-2.1664413892767029e-05,-1.530789249507354e-05,-1.0344804579290544e-05,-8.3119399590123131e-06
-1.1978267707661267e-05,-1.5360982409404947e-05,-2.3861059873236385e-05,-3.7457857898429885e-05,-2.9651012136203298e-05,-0.079170885193435639,-0.00983393588488694,1.7283659098800246e-06,1.6632582576765327e-06,-0.014052481204680679,-0.10303078021976633,-3.0904561270520391e-05,-3.6932154803132727e-05,-2.2507746316252769e-05,-1.4358839504122689e-05,-1.1608237730451354e-05
-1.2696314725863298e-05,-1.7047139903281595e-05,-2.5171420309967752e-05,-0.23135213574453947,-0.030941771381129947,1.8834445354204347e-05,2.3192270687240154e-05,1.4141342926933737e-05,1.5435701423676175e-05,2.8024625424677615e-05,2.4283778001934138e-05,-0.0014890847327412398,-0.19700406823599037,-2.1477964917803419e-05,-1.5009654918954515e-05,-1.2088961226839454e-05
-1.0075175430339444e-05,-1.5762597189164703e-05,-2.1637759476805105e-05,0.095047474535757404,2.5745945285780267e-05,2.2144913740442664e-05,1.9918246365215109e-05,1.6530583517133524e-05,1.758151015809345e-05,2.2854257622553324e-05,2.6111701664529476e-05,2.9644178722261179e-05,0.11885188829506571,-1.5731413188267007e-05,-1.2949793604121266e-05,-9.5143741727518805e-06
-4.7204698987640608e-06,-6.4416985170785395e-06,-0.052405967208891638,2.3696625993023231e-05,2.3406873119314498e-05,1.7438662745969383e-05,1.4874374395184982e-05,1.35235898157772e-05,1.4055803658880883e-05,1.6154352524093245e-05,1.9097638367989875e-05,2.4338096796378468e-05,2.3601696436996912e-05,-0.023154752988248664,-5.3172934745247849e-06,-4.6256934580761155e-06
3.0611623143990532e-07,7.2720309120837448e-06,0.21662660489202926,2.0099858603670982e-05,1.4805324398264542e-05,1.163791959708161e-05,9.6535804448601509e-06,8.8079893304285871e-06,8.9872812099141504e-06,1.0092917989747283e-05,1.1776654491070322e-05,1.3864573406212716e-05,1.6845955872957117e-05,0.13941357021856807,4.6263698509282625e-06,-2.904993841265597e-07
1.3747652210073877e-06,7.1481321988292676e-06,1.870180824294374e-05,1.0387436315740052e-05,5.8932601683458845e-06,4.3305701141842241e-06,3.3008372490404879e-06,3.0469114181459774e-06,3.0623806564282592e-06,3.2841917431800492e-06,3.7062538031536058e-06,4.0142089148309296e-06,5.7979058359670771e-06,1.1244234120798467e-05,2.9205478671393771e-06,2.8505948923034959e-07
-2.8505948923034514e-07,-2.9205478671393728e-06,-1.1244234120798461e-05,-5.7979058359670771e-06,-4.0142089148309279e-06,-3.7062538031536109e-06,-3.2841917431800471e-06,-3.0623806564282508e-06,-3.0469114181459774e-06,-3.3008372490404837e-06,-4.3305701141842198e-06,-5.8932601683458845e-06,-1.0387436315740054e-05,-1.870180824294373e-05,-7.1481321988292634e-06,-1.3747652210073809e-06
2.9049938412655414e-07,-4.6263698509282634e-06,-0.13941357021856812,-1.6845955872957117e-05,-1.3864573406212707e-05,-1.1776654491070315e-05,-1.0092917989747275e-05,-8.9872812099141419e-06,-8.8079893304285837e-06,-9.6535804448601476e-06,-1.1637919597081606e-05,-1.4805324398264534e-05,-2.0099858603670968e-05,-0.21662660489202923,-7.2720309120837439e-06,-3.0611623143990649e-07
4.6256934580761104e-06,5.3172934745247807e-06,0.023154752988248664,-2.3601696436996915e-05,-2.4338096796378458e-05,-1.9097638367989858e-05,-1.6154352524093235e-05,-1.4055803658880883e-05,-1.3523589815777201e-05,-1.4874374395184987e-05,-1.7438662745969393e-05,-2.3406873119314498e-05,-2.3696625993023221e-05,0.052405967208891575,6.4416985170785387e-06,4.7204698987640608e-06
9.5143741727518771e-06,1.2949793604121262e-05,1.5731413188267007e-05,-0.1188518882950656,-2.9644178722261179e-05,-2.6111701664529476e-05,-2.2854257622553324e-05,-1.7581510158093453e-05,-1.6530583517133534e-05,-1.9918246365215112e-05,-2.2144913740442681e-05,-2.574594528578027e-05,-0.095047474535757431,2.1637759476805105e-05,1.5762597189164706e-05,1.0075175430339446e-05
1.2088961226839454e-05,1.5009654918954515e-05,2.1477964917803416e-05,0.19700406823599032,0.0014890847327411973,-2.4283778001934131e-05,-2.8024625424677625e-05,-1.5435701423676175e-05,-1.4141342926933732e-05,-2.3192270687240154e-05,-1.8834445354204354e-05,0.030941771381129878,0.23135213574453936,2.5171420309967735e-05,1.7047139903281598e-05,1.2696314725863292e-05
1.1608237730451359e-05,1.4358839504122689e-05,2.2507746316252782e-05,3.6932154803132727e-05,3.0904561270520391e-05,0.10303078021976637,0.014052481204680658,-1.6632582576765313e-06,-1.7283659098800246e-06,0.0098339358848869209,0.079170885193435597,2.9651012136203292e-05,3.7457857898429858e-05,2.3861059873236368e-05,1.5360982409404944e-05,1.1978267707661262e-05
8.3119399590123165e-06,1.0344804579290548e-05,1.5307892495073547e-05,2.1664413892767042e-05,2.5285282650132879e-05,3.110552913850773e-05,2.5400754969233676e-05,9.4147913873958738e-06,7.9630980671423497e-06,2.0364230489686494e-05,2.5464660018665338e-05,2.239254370411811e-05,2.0789417073954122e-05,1.5407419460816369e-05,1.0664195962368953e-05,8.4519735600079803e-06
3.0076880640742487e-06,3.7471052396345248e-06,5.3330603140430103e-06,7.2778907630003006e-06,9.6247902322803246e-06,1.2571121789065571e-05,1.0811696225357667e-05,5.4208234543853377e-06,4.0102819496919937e-06,6.951300299877406e-06,8.1677296548334761e-06,6.6628415006824817e-06,5.8699704389037149e-06,4.8879026197662469e-06,3.7183204232969894e-06,3.0353866481944619e-06
0.00010018234831089515,0.00010082631592173987,0.00010157701794976065,0.0001017913288140836,0.0001013373757275503,0.00010087686801475178,0.00010048403752223315,0.00010016163229231621,0.00010031258731464174,0.00010116983259346285,0.00010179290316308058,0.00010191412433553418,0.00010211690473531883,0.00010170730237956067,0.00010085179972238785,0.00010018234831089515
0.00010085179972238785,0.00010217217376754726,0.0001042987570557608,0.00010631107491421979,0.00010646393044903364,0.00010671785110347971,0.00010433623829363406,0.0001007178019185393,0.00010138406142656689,0.00010688916966064874,0.00010998762483240903,0.00010846170868088458,0.00010723524660042763,0.00010454888013843878,0.00010217217376754726,0.00010082631592173987
0.00010170730237956067,0.00010454888013843878,0.00011002133362757231,0.0001171504476896627,0.00011071539387041134,0.8093956653102321,0.83655051344308318,0.0001012930914238141,0.00010352250024186569,1.0351746672937319,1.0123687335660854,0.00011314017271063742,0.00011800613272436833,0.00011002133362757231,0.0001042987570557608,0.00010157701794976065
0.00010211690473531886,0.00010723524660042763,0.00011800613272436833,0.99536401756692938,0.86991803088535335,0.00010860100762815726,0.00010781262217902257,0.00010231652027168533,0.00010338863645676433,0.00011109471871990613,0.00011067315606723036,0.9572506620514647,0.99536401756692938,0.0001171504476896627,0.00010631107491421979,0.0001017913288140836
0.00010191412433553418,0.00010846170868088458,0.00011314017271063742,0.95725066205146481,0.00011401114720894071,0.00011008470446257959,0.00010568094339568102,0.00010288114063203916,0.00010340794025530285,0.00010710875963352178,0.00011136002367696155,0.00011401114720894071,0.86991803088535335,0.00011071539387041132,0.00010646393044903364,0.0001013373757275503
